23.6884844512195	21.3309960365854	0	1
23.8778201219512	21.5635286585366	0	1
24.0671557926829	21.7960612804878	0	1
24.2564914634146	22.028593902439	0	1
24.4458271341463	22.2611265243902	0	1
24.6351628048781	22.4936591463415	0	1
24.8244984756098	22.7261917682927	0	1
25.0138341463415	22.9587243902439	0	1
25.2031698170732	23.1912570121951	0	1
25.3925054878049	23.4237896341463	0	1
25.5818411585366	23.6563222560976	0	1
25.7711768292683	23.8888548780488	0	1
25.9605125	24.1213875	0	1
26.1498481707317	24.3539201219512	0	1
26.3391838414634	24.5864527439024	0	1
26.5285195121951	24.8189853658537	0	1
26.7178551829268	25.0515179878049	0	1
26.9071908536585	25.2840506097561	0	1
27.0965265243902	25.5165832317073	0	1
27.285862195122	25.7491158536585	0	1
27.4751978658537	25.9816484756098	0	1
27.6645335365854	26.214181097561	0	1
27.8538692073171	26.4467137195122	0	1
28.0432048780488	26.6792463414634	0	1
28.2325405487805	26.9117789634146	0	1
28.4218762195122	27.1443115853659	0	1
28.6112118902439	27.3768442073171	0	1
28.8005475609756	27.6093768292683	0	1
28.9898832317073	27.8419094512195	0	1
29.179218902439	28.0744420731707	0	1
29.3685545731707	28.306974695122	0	1
29.5578902439024	28.5395073170732	0	1
29.7472259146342	28.7720399390244	0	1
29.9365615853659	29.0045725609756	0	1
30.1258972560976	29.2371051829268	0	1
30.3152329268293	29.4696378048781	0	1
30.504568597561	29.7021704268293	0	1
30.6939042682927	29.9347030487805	0	1
30.8832399390244	30.1672356707317	0	1
31.0725756097561	30.3997682926829	0	1
31.2619112804878	30.6323009146342	0	1
31.4512469512195	30.8648335365854	0	1
31.6405826219512	31.0973661585366	0	1
31.8299182926829	31.3298987804878	0	1
32.0192539634146	31.562431402439	0	1
32.2085896341463	31.7949640243903	0	1
32.3979253048781	32.0274966463415	0	1
32.5872609756098	32.2600292682927	0	1
32.7765966463415	32.4925618902439	0	1
32.9659323170732	32.7250945121951	0	1
33.1552679878049	32.9576271341463	0	1
33.3446036585366	33.1901597560976	0	1
33.5339393292683	33.4226923780488	0	1
33.723275	33.655225	0	1
33.9126106707317	33.8877576219512	0	1
34.1019463414634	34.1202902439024	0	1
34.2912820121951	34.3528228658537	0	1
34.4806176829268	34.5853554878049	0	1
34.6699533536585	34.8178881097561	0	1
34.8592890243903	35.0504207317073	0	1
35.048624695122	35.2829533536585	0	1
35.2379603658537	35.5154859756098	0	1
35.4272960365854	35.748018597561	0	1
35.6166317073171	35.9805512195122	0	1
35.8059673780488	36.2130838414634	0	1
35.9953030487805	36.4456164634146	0	1
36.1846387195122	36.6781490853659	0	1
36.3739743902439	36.9106817073171	0	1
36.5633100609756	37.1432143292683	0	1
36.7526457317073	37.3757469512195	0	1
36.941981402439	37.6082795731707	0	1
37.1313170731707	37.840812195122	0	1
37.3206527439024	38.0733448170732	0	1
37.5099884146342	38.3058774390244	0	1
37.6993240853659	38.5384100609756	0	1
37.8886597560976	38.7709426829268	0	1
38.0779954268293	39.0034753048781	0	1
38.267331097561	39.2360079268293	0	1
38.4566667682927	39.4685405487805	0	1
38.6460024390244	39.7010731707317	0	1
38.8353381097561	39.9336057926829	0	1
39.0246737804878	40.1661384146341	0	1
39.2140094512195	40.3986710365854	0	1
39.4033451219512	40.6312036585366	0	1
39.5926807926829	40.8637362804878	0	1
39.7820164634146	41.096268902439	0	1
39.9713521341464	41.3288015243903	0	1
40.1606878048781	41.5613341463415	0	1
40.3500234756098	41.7938667682927	0	1
40.5393591463415	42.0263993902439	0	1
40.7286948170732	42.2589320121951	0	1
40.9180304878049	42.4914646341464	0	1
41.1073661585366	42.7239972560976	0	1
41.2967018292683	42.9565298780488	0	1
41.4860375	43.1890625	0	1
41.6753731707317	43.4215951219512	0	1
41.8647088414634	43.6541277439024	0	1
42.0540445121951	43.8866603658537	0	1
42.2433801829268	44.1191929878049	0	1
42.4327158536585	44.3517256097561	0	1
42.6220515243902	44.5842582317073	0	1
42.811387195122	44.8167908536585	0	1
43.0007228658537	45.0493234756098	0	1
43.1900585365854	45.281856097561	0	1
43.3793942073171	45.5143887195122	0	1
