22.08268	122.585281	0	2.38	0
21.98999	122.547745	0	2.38	0
21.89739	122.509995	0	2.38	0
21.80488	122.472023	0	2.38	0
21.712461	122.43383	0	2.38	0
21.620134	122.395416	0	2.38	0
21.527899	122.356781	0	2.38	0
21.435755	122.317932	0	2.38	0
21.343704	122.278854	0	2.38	0
21.251749	122.239563	0	2.38	0
21.159887	122.200043	0	2.38	0
21.068121	122.160309	0	2.38	0
20.976452	122.120354	0	2.38	0
20.884874	122.080185	0	2.38	0
20.793394	122.039787	0	2.38	0
20.702013	121.999176	0	2.38	0
20.610729	121.958344	0	2.38	0
20.519545	121.917297	0	2.38	0
20.428457	121.876022	0	2.38	0
20.337469	121.834534	0	2.38	0
20.246582	121.792831	0	2.38	0
20.155796	121.7509	0	2.38	0
20.065111	121.708755	0	2.38	0
19.974527	121.666397	0	2.38	0
19.884047	121.62381	0	2.38	0
19.793669	121.581009	0	2.38	0
19.703394	121.537994	0	2.38	0
19.613222	121.494759	0	2.38	0
19.523157	121.451309	0	2.38	0
19.433197	121.407639	0	2.38	0
19.343342	121.363754	0	2.38	0
19.253593	121.319641	0	2.38	0
19.163952	121.275322	0	2.38	0
19.074417	121.230789	0	2.38	0
18.984991	121.186035	0	2.38	0
18.895676	121.141052	0	2.38	0
18.806467	121.095871	0	2.38	0
18.717369	121.050461	0	2.38	0
18.628382	121.004845	0	2.38	0
18.539505	120.959007	0	2.38	0
18.450741	120.912956	0	2.38	0
18.362089	120.866684	0	2.38	0
18.273548	120.820206	0	2.38	0
18.185122	120.773506	0	2.38	0
18.096809	120.726593	0	2.38	0
18.008612	120.679459	0	2.38	0
17.920528	120.632118	0	2.38	0
17.832561	120.584564	0	2.38	0
17.744711	120.536789	0	2.38	0
17.656977	120.4888	0	2.38	0
17.569361	120.440598	0	2.38	0
17.481863	120.392181	0	2.38	0
17.394482	120.343552	0	2.38	0
17.307222	120.294716	0	2.38	0
17.220081	120.245659	0	2.38	0
17.13306	120.196396	0	2.38	0
17.04616	120.146912	0	2.38	0
16.959381	120.097214	0	2.38	0
16.872725	120.047302	0	2.38	0
16.786192	119.997192	0	2.38	0
16.699781	119.946854	0	2.38	0
16.613495	119.896317	0	2.38	0
16.527332	119.845558	0	2.38	0
16.441296	119.794594	0	2.38	0
16.355385	119.743416	0	2.38	0
16.269598	119.692024	0	2.38	0
16.183941	119.640427	0	2.38	0
16.09841	119.588615	0	2.38	0
16.013004	119.536591	0	2.38	0
15.927731	119.48436	0	2.38	0
15.842586	119.431915	0	2.38	0
15.757567	119.379265	0	2.38	0
15.672681	119.326401	0	2.38	0
15.587926	119.273331	0	2.38	0
15.503301	119.220055	0	2.38	0
15.418809	119.166565	0	2.38	0
15.334452	119.112869	0	2.38	0
15.250224	119.05896	0	2.38	0
15.166132	119.004845	0	2.38	0
15.082174	118.950523	0	2.38	0
14.99835	118.895988	0	2.38	0
14.914663	118.841248	0	2.38	0
14.83111	118.786308	0	2.38	0
14.747696	118.731155	0	2.38	0
14.664417	118.675797	0	2.38	0
14.581276	118.620224	0	2.38	0
14.498274	118.564453	0	2.38	0
14.415411	118.508469	0	2.38	0
14.332687	118.452286	0	2.38	0
14.250105	118.395897	0	2.38	0
14.167662	118.339302	0	2.38	0
14.08536	118.282501	0	2.38	0
14.003201	118.225494	0	2.38	0
13.921183	118.168282	0	2.38	0
13.839308	118.110863	0	2.38	0
13.757578	118.053246	0	2.38	0
13.675991	117.995422	0	2.38	0
13.594549	117.937393	0	2.38	0
13.513254	117.879166	0	2.38	0
13.432102	117.820724	0	2.38	0
13.351099	117.762085	0	2.38	0
13.270241	117.703247	0	2.38	0
13.189531	117.644211	0	2.38	0
13.108971	117.584961	0	2.38	0
13.028557	117.52552	0	2.38	0
12.948294	117.465866	0	2.38	0
12.868181	117.406021	0	2.38	0
12.788219	117.34597	0	2.38	0
12.708406	117.285721	0	2.38	0
12.628746	117.225273	0	2.38	0
12.549238	117.164619	0	2.38	0
12.469885	117.103767	0	2.38	0
12.390682	117.042725	0	2.38	0
12.311636	116.981468	0	2.38	0
12.232742	116.920021	0	2.38	0
12.154005	116.858376	0	2.38	0
12.075422	116.796532	0	2.38	0
11.996996	116.734489	0	2.38	0
11.918726	116.672249	0	2.38	0
11.840614	116.60981	0	2.38	0
11.762661	116.547173	0	2.38	0
11.684866	116.484337	0	2.38	0
11.607231	116.42131	0	2.38	0
11.529755	116.358086	0	2.38	0
11.452438	116.294662	0	2.38	0
11.375282	116.231049	0	2.38	0
11.29829	116.167236	0	2.38	0
11.221458	116.103226	0	2.38	0
11.144789	116.039024	0	2.38	0
11.068283	115.974625	0	2.38	0
10.991941	115.910042	0	2.38	0
10.915762	115.845261	0	2.38	0
10.83975	115.780281	0	2.38	0
10.763903	115.715111	0	2.38	0
10.688221	115.64975	0	2.38	0
10.612705	115.58419	0	2.38	0
10.537357	115.518448	0	2.38	0
10.462177	115.452507	0	2.38	0
10.387165	115.386375	0	2.38	0
10.312323	115.320053	0	2.38	0
10.237648	115.25354	0	2.38	0
10.163145	115.186844	0	2.38	0
10.088812	115.119949	0	2.38	0
10.014648	115.052872	0	2.38	0
9.940659	114.985596	0	2.38	0
9.86684	114.918137	0	2.38	0
9.793196	114.850487	0	2.38	0
9.719723	114.782654	0	2.38	0
9.646425	114.71463	0	2.38	0
9.573301	114.646416	0	2.38	0
9.500353	114.578018	0	2.38	0
9.42758	114.50943	0	2.38	0
9.354982	114.440659	0	2.38	0
9.282562	114.371696	0	2.38	0
9.21032	114.302551	0	2.38	0
9.138254	114.233223	0	2.38	0
9.066368	114.163704	0	2.38	0
8.994661	114.094009	0	2.38	0
8.923134	114.024124	0	2.38	0
8.851786	113.954056	0	2.38	0
8.780619	113.883804	0	2.38	0
8.709631	113.81337	0	2.38	0
8.638828	113.742752	0	2.38	0
8.568205	113.671951	0	2.38	0
8.497766	113.600975	0	2.38	0
8.427511	113.529808	0	2.38	0
8.357439	113.458466	0	2.38	0
8.287552	113.38694	0	2.38	0
8.21785	113.315231	0	2.38	0
8.148335	113.243347	0	2.38	0
8.079004	113.171288	0	2.38	0
8.009861	113.099045	0	2.38	0
7.940905	113.026619	0	2.38	0
7.872135	112.954018	0	2.38	0
7.803556	112.881241	0	2.38	0
7.735165	112.808281	0	2.38	0
7.666965	112.735153	0	2.38	0
7.598952	112.661835	0	2.38	0
7.531131	112.588348	0	2.38	0
7.463502	112.514687	0	2.38	0
7.396064	112.440849	0	2.38	0
7.328818	112.366837	0	2.38	0
7.261765	112.292648	0	2.38	0
7.194906	112.218285	0	2.38	0
7.12824	112.143753	0	2.38	0
7.061769	112.069038	0	2.38	0
6.995492	111.994156	0	2.38	0
6.929411	111.919098	0	2.38	0
6.863527	111.843872	0	2.38	0
6.797839	111.768478	0	2.38	0
6.732347	111.692902	0	2.38	0
6.667054	111.617165	0	2.38	0
6.601958	111.541252	0	2.38	0
6.537062	111.465164	0	2.38	0
6.472364	111.388916	0	2.38	0
6.407866	111.3125	0	2.38	0
6.343569	111.235909	0	2.38	0
6.279473	111.159149	0	2.38	0
6.215579	111.08223	0	2.38	0
6.151886	111.005135	0	2.38	0
6.088395	110.927872	0	2.38	0
6.025107	110.850449	0	2.38	0
5.962022	110.772858	0	2.38	0
5.899143	110.695099	0	2.38	0
5.836467	110.61718	0	2.38	0
5.773997	110.539093	0	2.38	0
5.711732	110.460846	0	2.38	0
5.649673	110.382431	0	2.38	0
5.587821	110.303856	0	2.38	0
5.526176	110.225113	0	2.38	0
5.46474	110.14621	0	2.38	0
5.403511	110.067146	0	2.38	0
5.342491	109.987923	0	2.38	0
5.28168	109.908539	0	2.38	0
5.22108	109.828995	0	2.38	0
5.160689	109.749283	0	2.38	0
5.10051	109.669418	0	2.38	0
5.040541	109.589401	0	2.38	0
4.980785	109.509216	0	2.38	0
4.921241	109.428879	0	2.38	0
4.861909	109.348381	0	2.38	0
4.802792	109.267723	0	2.38	0
4.743888	109.186913	0	2.38	0
4.685199	109.105949	0	2.38	0
4.626725	109.024826	0	2.38	0
4.568466	108.94355	0	2.38	0
4.510423	108.862122	0	2.38	0
4.452597	108.780533	0	2.38	0
4.394987	108.698792	0	2.38	0
4.337595	108.616905	0	2.38	0
4.280421	108.534859	0	2.38	0
4.223466	108.452667	0	2.38	0
4.16673	108.370316	0	2.38	0
4.110212	108.287819	0	2.38	0
4.053916	108.20517	0	2.38	0
3.99784	108.122375	0	2.38	0
3.941985	108.039429	0	2.38	0
3.886351	107.956329	0	2.38	0
3.830939	107.873093	0	2.38	0
3.77575	107.789696	0	2.38	0
3.720784	107.706161	0	2.38	0
3.666041	107.622475	0	2.38	0
3.611522	107.538643	0	2.38	0
3.557228	107.454666	0	2.38	0
3.503159	107.370544	0	2.38	0
3.449315	107.286278	0	2.38	0
3.395697	107.201866	0	2.38	0
3.342306	107.11731	0	2.38	0
3.289141	107.032616	0	2.38	0
3.236204	106.947777	0	2.38	0
3.183495	106.862793	0	2.38	0
3.131014	106.777672	0	2.38	0
3.078762	106.692413	0	2.38	0
3.026739	106.60701	0	2.38	0
2.974946	106.521469	0	2.38	0
2.923384	106.435783	0	2.38	0
2.872052	106.349968	0	2.38	0
2.820952	106.264008	0	2.38	0
2.770083	106.17791	0	2.38	0
2.719446	106.091682	0	2.38	0
2.669043	106.00531	0	2.38	0
2.618872	105.918808	0	2.38	0
2.568934	105.832169	0	2.38	0
2.519231	105.745399	0	2.38	0
2.469763	105.658493	0	2.38	0
2.420529	105.571449	0	2.38	0
2.371531	105.484276	0	2.38	0
2.322769	105.396973	0	2.38	0
2.274243	105.309532	0	2.38	0
2.225955	105.22197	0	2.38	0
2.177903	105.134262	0	2.38	0
2.130089	105.04644	0	2.38	0
2.082514	104.958481	0	2.38	0
2.035177	104.870392	0	2.38	0
1.988079	104.782181	0	2.38	0
1.941221	104.69384	0	2.38	0
1.894603	104.60537	0	2.38	0
1.848226	104.516769	0	2.38	0
1.802089	104.428055	0	2.38	0
1.756194	104.339203	0	2.38	0
1.710541	104.250237	0	2.38	0
1.66513	104.16114	0	2.38	0
1.619962	104.071922	0	2.38	0
1.575037	103.982582	0	2.38	0
1.530355	103.89312	0	2.38	0
1.485918	103.803535	0	2.38	0
1.441725	103.713829	0	2.38	0
1.397777	103.624008	0	2.38	0
1.354075	103.534058	0	2.38	0
1.310618	103.444	0	2.38	0
1.267408	103.353813	0	2.38	0
1.224444	103.263512	0	2.38	0
1.181728	103.173096	0	2.38	0
1.139258	103.082565	0	2.38	0
1.097037	102.991913	0	2.38	0
1.055065	102.901146	0	2.38	0
1.013341	102.810272	0	2.38	0
0.971866	102.719276	0	2.38	0
0.930641	102.628166	0	2.38	0
0.889666	102.536949	0	2.38	0
0.848942	102.445618	0	2.38	0
0.808468	102.354172	0	2.38	0
0.768246	102.262619	0	2.38	0
0.728276	102.170952	0	2.38	0
0.688558	102.079178	0	2.38	0
0.649092	101.987297	0	2.38	0
0.60988	101.895309	0	2.38	0
0.57092	101.803207	0	2.38	0
0.532215	101.710999	0	2.38	0
0.493764	101.61869	0	2.38	0
0.455567	101.526276	0	2.38	0
0.417626	101.433746	0	2.38	0
0.37994	101.341125	0	2.38	0
0.34251	101.24839	0	2.38	0
0.305335	101.155556	0	2.38	0
0.268418	101.062622	0	2.38	0
0.231757	100.969582	0	2.38	0
0.195354	100.87645	0	2.38	0
0.159209	100.783203	0	2.38	0
0.123322	100.689865	0	2.38	0
0.087693	100.596428	0	2.38	0
0.052324	100.502892	0	2.38	0
0.017213	100.409264	0	2.38	0
-0.017637	100.315529	0	2.38	0
-0.052227	100.221703	0	2.38	0
-0.086558	100.127777	0	2.38	0
-0.120627	100.03376	0	2.38	0
-0.154434	99.939651	0	2.38	0
-0.187981	99.845444	0	2.38	0
-0.221265	99.751144	0	2.38	0
-0.254287	99.656754	0	2.38	0
-0.287046	99.562279	0	2.38	0
-0.319542	99.467705	0	2.38	0
-0.351775	99.373039	0	2.38	0
-0.383743	99.27829	0	2.38	0
-0.415448	99.183449	0	2.38	0
-0.446888	99.088516	0	2.38	0
-0.478063	98.9935	0	2.38	0
-0.508973	98.898399	0	2.38	0
-0.539617	98.803207	0	2.38	0
-0.569996	98.707932	0	2.38	0
-0.600107	98.612579	0	2.38	0
-0.629953	98.517136	0	2.38	0
-0.659531	98.421608	0	2.38	0
-0.688842	98.326004	0	2.38	0
-0.717885	98.230309	0	2.38	0
-0.74666	98.134544	0	2.38	0
-0.775167	98.038689	0	2.38	0
-0.803404	97.942764	0	2.38	0
-0.831373	97.846748	0	2.38	0
-0.859073	97.750664	0	2.38	0
-0.886502	97.654495	0	2.38	0
-0.913662	97.558258	0	2.38	0
-0.940551	97.461945	0	2.38	0
-0.967169	97.365547	0	2.38	0
-0.993516	97.269081	0	2.38	0
-1.019592	97.172539	0	2.38	0
-1.045396	97.075928	0	2.38	0
-1.070928	96.97924	0	2.38	0
-1.096188	96.882484	0	2.38	0
-1.121175	96.78566	0	2.38	0
-1.145889	96.688759	0	2.38	0
-1.17033	96.591797	0	2.38	0
-1.194497	96.494759	0	2.38	0
-1.21839	96.397652	0	2.38	0
-1.242009	96.300484	0	2.38	0
-1.265354	96.203247	0	2.38	0
-1.288423	96.105942	0	2.38	0
-1.311218	96.008575	0	2.38	0
-1.333736	95.911148	0	2.38	0
-1.35598	95.813652	0	2.38	0
-1.377947	95.716095	0	2.38	0
-1.399637	95.618469	0	2.38	0
-1.421052	95.52079	0	2.38	0
-1.442189	95.42305	0	2.38	0
-1.463049	95.325249	0	2.38	0
-1.483631	95.227394	0	2.38	0
-1.503936	95.129478	0	2.38	0
-1.523962	95.031502	0	2.38	0
-1.543711	94.933472	0	2.38	0
-1.56318	94.835388	0	2.38	0
-1.582371	94.737244	0	2.38	0
-1.601283	94.639046	0	2.38	0
-1.619915	94.540802	0	2.38	0
-1.638267	94.442497	0	2.38	0
-1.65634	94.344147	0	2.38	0
-1.674132	94.245743	0	2.38	0
-1.691643	94.147285	0	2.38	0
-1.708874	94.048782	0	2.38	0
-1.725824	93.950226	0	2.38	0
-1.742493	93.851631	0	2.38	0
-1.75888	93.752975	0	2.38	0
-1.774985	93.654282	0	2.38	0
-1.790808	93.555542	0	2.38	0
-1.806349	93.456757	0	2.38	0
-1.821607	93.357933	0	2.38	0
-1.836583	93.259056	0	2.38	0
-1.851275	93.160141	0	2.38	0
-1.865684	93.061188	0	2.38	0
-1.87981	92.962189	0	2.38	0
-1.893652	92.863152	0	2.38	0
-1.90721	92.764076	0	2.38	0
-1.920483	92.664963	0	2.38	0
-1.933473	92.565811	0	2.38	0
-1.946177	92.466621	0	2.38	0
-1.958597	92.367393	0	2.38	0
-1.970731	92.268135	0	2.38	0
-1.982581	92.168839	0	2.38	0
-1.994144	92.069504	0	2.38	0
-2.005422	91.970146	0	2.38	0
-2.016414	91.87075	0	2.38	0
-2.02712	91.771324	0	2.38	0
-2.037539	91.671867	0	2.38	0
-2.047672	91.572388	0	2.38	0
-2.057518	91.47287	0	2.38	0
-2.067076	91.373329	0	2.38	0
-2.076348	91.273758	0	2.38	0
-2.085332	91.174164	0	2.38	0
-2.094029	91.074539	0	2.38	0
-2.102437	90.974899	0	2.38	0
-2.110558	90.875229	0	2.38	0
-2.118391	90.775536	0	2.38	0
-2.125935	90.675819	0	2.38	0
-2.133191	90.57608	0	2.38	0
-2.140158	90.476326	0	2.38	0
-2.146836	90.376549	0	2.38	0
-2.153224	90.276756	0	2.38	0
-2.159324	90.176941	0	2.38	0
-2.165134	90.07711	0	2.38	0
-2.170655	89.977264	0	2.38	0
-2.175885	89.877396	0	2.38	0
-2.180826	89.777519	0	2.38	0
-2.185477	89.677628	0	2.38	0
-2.189837	89.577721	0	2.38	0
-2.193907	89.477806	0	2.38	0
-2.197687	89.377876	0	2.38	0
-2.201175	89.277939	0	2.38	0
-2.204373	89.177994	0	2.38	0
-2.20728	89.078033	0	2.38	0
-2.209896	88.978065	0	2.38	0
-2.21222	88.878098	0	2.38	0
-2.214253	88.778114	0	2.38	0
-2.215994	88.678131	0	2.38	0
-2.217443	88.57814	0	2.38	0
-2.218601	88.478149	0	2.38	0
-2.219466	88.378151	0	2.38	0
-2.22004	88.278152	0	2.38	0
-2.220321	88.178154	0	2.38	0
-2.22031	88.078156	0	2.38	0
-2.220006	87.978157	0	2.38	0
-2.21941	87.878159	0	2.38	0
-2.218521	87.77816	0	2.38	0
-2.217355	87.676003	0	2.38	0
-2.216181	87.576012	0	2.38	0
-2.215007	87.476021	0	2.38	0
-2.213834	87.376022	0	2.38	0
-2.21266	87.276031	0	2.38	0
-2.211487	87.176041	0	2.38	0
-2.210313	87.07605	0	2.38	0
-2.209139	86.976051	0	2.38	0
-2.207966	86.87606	0	2.38	0
-2.206792	86.77607	0	2.38	0
-2.205619	86.676071	0	2.38	0
-2.204445	86.57608	0	2.38	0
-2.203271	86.476089	0	2.38	0
-2.202098	86.376091	0	2.38	0
-2.200924	86.2761	0	2.38	0
-2.199751	86.176109	0	2.38	0
-2.198577	86.076118	0	2.38	0
-2.197403	85.97612	0	2.38	0
-2.19623	85.876129	0	2.38	0
-2.195056	85.776138	0	2.38	0
-2.193883	85.67614	0	2.38	0
-2.192709	85.576149	0	2.38	0
-2.191535	85.476158	0	2.38	0
-2.190362	85.37616	0	2.38	0
-2.189188	85.276169	0	2.38	0
-2.188015	85.176178	0	2.38	0
-2.186841	85.076187	0	2.38	0
-2.185668	84.976189	0	2.38	0
-2.184494	84.876198	0	2.38	0
-2.183321	84.776207	0	2.38	0
-2.182147	84.676208	0	2.38	0
-2.180973	84.576218	0	2.38	0
-2.1798	84.476227	0	2.38	0
-2.178626	84.376228	0	2.38	0
-2.177453	84.276237	0	2.38	0
-2.176279	84.176247	0	2.38	0
-2.175105	84.076256	0	2.38	0
-2.173932	83.976257	0	2.38	0
-2.172758	83.876266	0	2.38	0
-2.171585	83.776276	0	2.38	0
-2.170411	83.676277	0	2.38	0
-2.169237	83.576286	0	2.38	0
-2.168064	83.476295	0	2.38	0
-2.16689	83.376305	0	2.38	0
-2.165717	83.276306	0	2.38	0
-2.164543	83.176315	0	2.38	0
-2.163369	83.076324	0	2.38	0
-2.162196	82.976326	0	2.38	0
-2.161022	82.876335	0	2.38	0
-2.159849	82.776344	0	2.38	0
-2.158675	82.676346	0	2.38	0
-2.157501	82.576355	0	2.38	0
-2.156328	82.476364	0	2.38	0
-2.155154	82.376373	0	2.38	0
-2.153981	82.276375	0	2.38	0
-2.152807	82.176384	0	2.38	0
-2.151634	82.076393	0	2.38	0
-2.15046	81.976395	0	2.38	0
-2.149286	81.876404	0	2.38	0
-2.148113	81.776413	0	2.38	0
-2.146939	81.676414	0	2.38	0
-2.145766	81.576424	0	2.38	0
-2.144592	81.476433	0	2.38	0
-2.143418	81.376442	0	2.38	0
-2.142245	81.276443	0	2.38	0
-2.141071	81.176453	0	2.38	0
-2.139898	81.076462	0	2.38	0
-2.138724	80.976463	0	2.38	0
-2.13755	80.876472	0	2.38	0
-2.136377	80.776482	0	2.38	0
-2.135203	80.676483	0	2.38	0
-2.13403	80.576492	0	2.38	0
-2.132856	80.476501	0	2.38	0
-2.131682	80.376511	0	2.38	0
-2.130509	80.276512	0	2.38	0
-2.129335	80.176521	0	2.38	0
-2.128162	80.07653	0	2.38	0
-2.126988	79.976532	0	2.38	0
-2.125814	79.876541	0	2.38	0
-2.124641	79.77655	0	2.38	0
-2.123467	79.676559	0	2.38	0
-2.122294	79.576561	0	2.38	0
-2.12112	79.47657	0	2.38	0
-2.119946	79.376579	0	2.38	0
-2.118773	79.276581	0	2.38	0
-2.117599	79.17659	0	2.38	0
-2.116426	79.076599	0	2.38	0
-2.115252	78.976601	0	2.38	0
-2.114079	78.87661	0	2.38	0
-2.112905	78.776619	0	2.38	0
-2.111732	78.676628	0	2.38	0
-2.110558	78.57663	0	2.38	0
-2.109384	78.476639	0	2.38	0
-2.108211	78.376648	0	2.38	0
-2.107037	78.276649	0	2.38	0
-2.105864	78.176659	0	2.38	0
-2.10469	78.076668	0	2.38	0
-2.103516	77.976669	0	2.38	0
-2.102343	77.876678	0	2.38	0
-2.101169	77.776688	0	2.38	0
-2.099996	77.676697	0	2.38	0
-2.098822	77.576698	0	2.38	0
-2.097648	77.476707	0	2.38	0
-2.096475	77.376717	0	2.38	0
-2.095301	77.276718	0	2.38	0
-2.094128	77.176727	0	2.38	0
-2.092954	77.076736	0	2.38	0
-2.09178	76.976738	0	2.38	0
-2.090607	76.876747	0	2.38	0
-2.089433	76.776756	0	2.38	0
-2.08826	76.676765	0	2.38	0
-2.087086	76.576767	0	2.38	0
-2.085912	76.476776	0	2.38	0
-2.084739	76.376785	0	2.38	0
-2.083565	76.276787	0	2.38	0
-2.082392	76.176796	0	2.38	0
-2.081218	76.076805	0	2.38	0
-2.080045	75.976814	0	2.38	0
-2.078871	75.876816	0	2.38	0
-2.077697	75.776825	0	2.38	0
-2.076524	75.676834	0	2.38	0
-2.07535	75.576836	0	2.38	0
-2.074177	75.476845	0	2.38	0
-2.073003	75.376854	0	2.38	0
-2.071829	75.276855	0	2.38	0
-2.070656	75.176865	0	2.38	0
-2.069482	75.076874	0	2.38	0
-2.068309	74.976883	0	2.38	0
-2.067135	74.876884	0	2.38	0
-2.065961	74.776894	0	2.38	0
-2.064788	74.676903	0	2.38	0
-2.063614	74.576904	0	2.38	0
-2.062441	74.476913	0	2.38	0
-2.061267	74.376923	0	2.38	0
-2.060093	74.276924	0	2.38	0
-2.05892	74.176933	0	2.38	0
-2.057746	74.076942	0	2.38	0
-2.056573	73.976952	0	2.38	0
-2.055399	73.876953	0	2.38	0
-2.054225	73.776962	0	2.38	0
-2.053052	73.676971	0	2.38	0
-2.051878	73.576973	0	2.38	0
-2.050705	73.476982	0	2.38	0
-2.049531	73.376991	0	2.38	0
-2.048357	73.276993	0	2.38	0
-2.047184	73.177002	0	2.38	0
-2.04601	73.077011	0	2.38	0
-2.044837	72.97702	0	2.38	0
-2.043663	72.877022	0	2.38	0
-2.04249	72.777031	0	2.38	0
-2.041316	72.67704	0	2.38	0
-2.040142	72.577042	0	2.38	0
-2.038969	72.477051	0	2.38	0
-2.037795	72.37706	0	2.38	0
-2.036622	72.277069	0	2.38	0
-2.035448	72.177071	0	2.38	0
-2.034274	72.07708	0	2.38	0
-2.033101	71.977089	0	2.38	0
-2.031927	71.87709	0	2.38	0
-2.030754	71.7771	0	2.38	0
-2.02958	71.677109	0	2.38	0
-2.028406	71.57711	0	2.38	0
-2.027233	71.477119	0	2.38	0
-2.026059	71.377129	0	2.38	0
-2.024886	71.277138	0	2.38	0
-2.023712	71.177139	0	2.38	0
-2.022538	71.077148	0	2.38	0
-2.021365	70.977158	0	2.38	0
-2.020191	70.877159	0	2.38	0
-2.019018	70.777168	0	2.38	0
-2.017844	70.677177	0	2.38	0
-2.016671	70.577179	0	2.38	0
-2.015497	70.477188	0	2.38	0
-2.014323	70.377197	0	2.38	0
-2.01315	70.277206	0	2.38	0
-2.011976	70.177208	0	2.38	0
-2.010803	70.077217	0	2.38	0
-2.009629	69.977226	0	2.38	0
-2.008455	69.877228	0	2.38	0
-2.007282	69.777237	0	2.38	0
-2.006108	69.677246	0	2.38	0
-2.004935	69.577248	0	2.38	0
-2.003761	69.477257	0	2.38	0
-2.002587	69.377266	0	2.38	0
-2.001414	69.277275	0	2.38	0
-2.00024	69.177277	0	2.38	0
-1.999067	69.077286	0	2.38	0
-1.997893	68.977295	0	2.38	0
-1.99672	68.877296	0	2.38	0
-1.995546	68.777306	0	2.38	0
-1.994372	68.677315	0	2.38	0
-1.993199	68.577324	0	2.38	0
-1.992025	68.477325	0	2.38	0
-1.990852	68.377335	0	2.38	0
-1.989678	68.277344	0	2.38	0
-1.988504	68.177345	0	2.38	0
-1.987331	68.077354	0	2.38	0
-1.986157	67.977364	0	2.38	0
-1.984984	67.877365	0	2.38	0
-1.98381	67.777374	0	2.38	0
-1.982636	67.677383	0	2.38	0
-1.981463	67.577393	0	2.38	0
-1.980289	67.477394	0	2.38	0
-1.979116	67.377403	0	2.38	0
-1.977942	67.277412	0	2.38	0
-1.976768	67.177414	0	2.38	0
-1.975595	67.077423	0	2.38	0
-1.974421	66.977432	0	2.38	0
-1.973248	66.877434	0	2.38	0
-1.972074	66.777443	0	2.38	0
-1.970901	66.677452	0	2.38	0
-1.969727	66.577461	0	2.38	0
-1.968553	66.477463	0	2.38	0
-1.96738	66.377472	0	2.38	0
-1.966206	66.277481	0	2.38	0
-1.965033	66.177483	0	2.38	0
-1.963859	66.077492	0	2.38	0
-1.962685	65.977501	0	2.38	0
-1.961512	65.877502	0	2.38	0
-1.960338	65.777512	0	2.38	0
-1.959165	65.677521	0	2.38	0
-1.957991	65.57753	0	2.38	0
-1.956817	65.477531	0	2.38	0
-1.955644	65.377541	0	2.38	0
-1.95447	65.27755	0	2.38	0
-1.953297	65.177551	0	2.38	0
-1.952123	65.07756	0	2.38	0
-1.950949	64.97757	0	2.38	0
-1.949776	64.877579	0	2.38	0
-1.948602	64.77758	0	2.38	0
-1.947429	64.677589	0	2.38	0
-1.946255	64.577599	0	2.38	0
-1.945081	64.4776	0	2.38	0
-1.943908	64.377609	0	2.38	0
-1.942734	64.277618	0	2.38	0
-1.941561	64.17762	0	2.38	0
-1.940387	64.077629	0	2.38	0
-1.939214	63.977638	0	2.38	0
-1.93804	63.877644	0	2.38	0
-1.936866	63.777649	0	2.38	0
-1.935693	63.677658	0	2.38	0
-1.934519	63.577663	0	2.38	0
-1.933346	63.477673	0	2.38	0
-1.932172	63.377678	0	2.38	0
-1.930998	63.277687	0	2.38	0
-1.929825	63.177692	0	2.38	0
-1.928651	63.077698	0	2.38	0
-1.927478	62.977707	0	2.38	0
-1.926304	62.877712	0	2.38	0
-1.92513	62.777721	0	2.38	0
-1.923957	62.677727	0	2.38	0
-1.922783	62.577732	0	2.38	0
-1.92161	62.477741	0	2.38	0
-1.920436	62.377747	0	2.38	0
-1.919263	62.277756	0	2.38	0
-1.918089	62.177761	0	2.38	0
-1.916915	62.077766	0	2.38	0
-1.915742	61.977776	0	2.38	0
-1.914568	61.877781	0	2.38	0
-1.913395	61.77779	0	2.38	0
-1.912221	61.677795	0	2.38	0
-1.911047	61.577801	0	2.38	0
-1.909874	61.47781	0	2.38	0
-1.9087	61.377815	0	2.38	0
-1.907527	61.277824	0	2.38	0
-1.906353	61.17783	0	2.38	0
-1.90518	61.077835	0	2.38	0
-1.904006	60.977844	0	2.38	0
-1.902832	60.87785	0	2.38	0
-1.901659	60.777859	0	2.38	0
-1.900485	60.677864	0	2.38	0
-1.899312	60.577869	0	2.38	0
-1.898138	60.477879	0	2.38	0
-1.896964	60.377884	0	2.38	0
-1.895791	60.277893	0	2.38	0
-1.894617	60.177898	0	2.38	0
-1.893444	60.077904	0	2.38	0
-1.89227	59.977913	0	2.38	0
-1.891096	59.877918	0	2.38	0
-1.889923	59.777927	0	2.38	0
-1.888749	59.677933	0	2.38	0
-1.887576	59.577942	0	2.38	0
-1.886402	59.477947	0	2.38	0
-1.885228	59.377953	0	2.38	0
-1.884055	59.277962	0	2.38	0
-1.882881	59.177967	0	2.38	0
-1.881708	59.077976	0	2.38	0
-1.880534	58.977982	0	2.38	0
-1.87936	58.877987	0	2.38	0
-1.878187	58.777996	0	2.38	0
-1.877013	58.678001	0	2.38	0
-1.87584	58.578011	0	2.38	0
-1.874666	58.478016	0	2.38	0
-1.873492	58.378021	0	2.38	0
-1.872319	58.27803	0	2.38	0
-1.871145	58.178036	0	2.38	0
-1.869972	58.078045	0	2.38	0
-1.868798	57.97805	0	2.38	0
-1.867625	57.878056	0	2.38	0
-1.866451	57.778065	0	2.38	0
-1.865277	57.67807	0	2.38	0
