80.066162	46.208008	0	0
80.062592	46.507988	0	0
80.059021	46.807964	0	0
80.055458	47.107944	0	0
80.051888	47.407925	0	0
80.048317	47.707901	0	0
80.044754	48.007881	0	0
80.041183	48.307858	0	0
80.037613	48.607838	0	0
80.03405	48.907818	0	0
80.030479	49.207794	0	0
80.026909	49.507774	0	0
80.023346	49.807755	0	0
80.019775	50.107731	0	0
80.016205	50.407711	0	0
80.012642	50.707691	0	0
80.009071	51.007671	0	0
80.005501	51.307652	0	0
80.001938	51.607632	0	0
79.998367	51.907608	0	0
79.994797	52.207584	0	0
79.991234	52.507561	0	0
79.987663	52.807541	0	0
79.984093	53.107521	0	0
79.980522	53.407497	0	0
79.976959	53.707478	0	0
79.973389	54.007458	0	0
79.969818	54.307438	0	0
79.966255	54.607418	0	0
79.962685	54.907398	0	0
79.959114	55.207375	0	0
79.955551	55.507355	0	0
79.951981	55.807331	0	0
79.94841	56.107307	0	0
79.944839	56.407288	0	0
79.941277	56.707268	0	0
79.937706	57.007248	0	0
79.934135	57.307228	0	0
79.930565	57.607204	0	0
79.927002	57.907185	0	0
79.923431	58.207165	0	0
79.919861	58.507141	0	0
79.91629	58.807125	0	0
79.91272	59.107098	0	0
79.909157	59.407078	0	0
79.905586	59.707058	0	0
79.902016	60.007034	0	0
79.898445	60.307014	0	0
79.894875	60.606998	0	0
79.891312	60.906975	0	0
79.887741	61.206955	0	0
79.884171	61.506927	0	0
79.8806	61.806908	0	0
79.877029	62.106888	0	0
79.873459	62.406868	0	0
79.869888	62.706848	0	0
79.866325	63.006828	0	0
79.862755	63.306805	0	0
79.859184	63.606781	0	0
79.855614	63.906765	0	0
79.852043	64.206741	0	0
79.848473	64.506721	0	0
79.844902	64.806694	0	0
79.841331	65.106674	0	0
79.837761	65.406654	0	0
79.83419	65.706642	0	0
79.83062	66.006615	0	0
79.827057	66.306595	0	0
79.823486	66.606567	0	0
79.819916	66.906548	0	0
79.816345	67.206528	0	0
79.812775	67.506508	0	0
79.809204	67.80648	0	0
79.805634	68.106461	0	0
79.802063	68.406448	0	0
79.798492	68.706429	0	0
79.794914	69.006409	0	0
79.791344	69.306381	0	0
79.787773	69.606361	0	0
79.784203	69.906334	0	0
79.780632	70.206314	0	0
79.777061	70.506302	0	0
79.773491	70.806282	0	0
79.76992	71.106255	0	0
79.76635	71.406235	0	0
79.762779	71.706215	0	0
79.759201	72.006195	0	0
79.75563	72.306175	0	0
79.75206	72.606148	0	0
79.748489	72.906128	0	0
79.744919	73.206108	0	0
79.741348	73.506088	0	0
79.73777	73.806068	0	0
79.7342	74.106041	0	0
79.730629	74.406029	0	0
79.727058	74.706009	0	0
79.72348	75.005989	0	0
79.71991	75.305962	0	0
79.716339	75.605942	0	0
79.712761	75.905914	0	0
79.70919	76.205902	0	0
79.70562	76.505882	0	0
79.702042	76.805862	0	0
79.698471	77.105843	0	0
79.694901	77.405815	0	0
79.691322	77.705788	0	0
79.687752	78.005775	0	0
79.684181	78.305756	0	0
79.680603	78.605736	0	0
79.677032	78.905708	0	0
79.673454	79.205688	0	0
79.669884	79.505676	0	0
